REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/09/07 20:55:00,5179.87,62.19,TRADE
VIC1,2024/09/07 21:00:00,5142.33,61.42,TRADE
VIC1,2024/09/07 21:05:00,5110.93,73.51,TRADE
VIC1,2024/09/07 21:10:00,5078.61,60.02,TRADE
VIC1,2024/09/07 21:15:00,5092.81,61.63,TRADE
VIC1,2024/09/07 21:20:00,5111.04,61.81,TRADE
VIC1,2024/09/07 21:25:00,4975.69,70.88,TRADE
VIC1,2024/09/07 21:30:00,5000.92,61.04,TRADE
VIC1,2024/09/07 21:35:00,5036.8,62.72,TRADE
VIC1,2024/09/07 21:40:00,4960.07,59.14,TRADE
VIC1,2024/09/07 21:45:00,4996.72,65.16,TRADE
VIC1,2024/09/07 21:50:00,4951.66,69.54,TRADE
VIC1,2024/09/07 21:55:00,4963.6,61.41,TRADE
VIC1,2024/09/07 22:00:00,4948.24,31.17,TRADE
VIC1,2024/09/07 22:05:00,4821.34,35.95,TRADE
VIC1,2024/09/07 22:10:00,4821.29,35.95,TRADE
VIC1,2024/09/07 22:15:00,4814.85,69.85,TRADE
VIC1,2024/09/07 22:20:00,4873.07,74.89,TRADE
VIC1,2024/09/07 22:25:00,4745.27,35.95,TRADE
VIC1,2024/09/07 22:30:00,4756.99,35.95,TRADE
VIC1,2024/09/07 22:35:00,4843.81,35.95,TRADE
VIC1,2024/09/07 22:40:00,4831.27,35.95,TRADE
VIC1,2024/09/07 22:45:00,4714.03,8.97,TRADE
VIC1,2024/09/07 22:50:00,4721.57,35.95,TRADE
VIC1,2024/09/07 22:55:00,4747.46,33.95,TRADE
VIC1,2024/09/07 23:00:00,4722.16,35.95,TRADE
VIC1,2024/09/07 23:05:00,4768.28,35.95,TRADE
VIC1,2024/09/07 23:10:00,4807.83,79.73,TRADE
VIC1,2024/09/07 23:15:00,4795.33,35.15,TRADE
VIC1,2024/09/07 23:20:00,4907.61,80.13,TRADE
VIC1,2024/09/07 23:25:00,4884.45,61.90,TRADE
VIC1,2024/09/07 23:30:00,4828.72,69.59,TRADE
VIC1,2024/09/07 23:35:00,4795.76,72.99,TRADE
VIC1,2024/09/07 23:40:00,4758.67,72.11,TRADE
VIC1,2024/09/07 23:45:00,4698.56,72.77,TRADE
VIC1,2024/09/07 23:50:00,4661.45,35.95,TRADE
VIC1,2024/09/07 23:55:00,4729.03,35.95,TRADE
VIC1,2024/09/08 00:00:00,4670.08,8.97,TRADE
VIC1,2024/09/08 00:05:00,4641.2,35.95,TRADE
VIC1,2024/09/08 00:10:00,4567.51,8.97,TRADE
VIC1,2024/09/08 00:15:00,4525.29,8.95,TRADE
VIC1,2024/09/08 00:20:00,4551.94,10.08,TRADE
VIC1,2024/09/08 00:25:00,4567.26,12.22,TRADE
VIC1,2024/09/08 00:30:00,4456.53,8.95,TRADE
VIC1,2024/09/08 00:35:00,4517.08,11.61,TRADE
VIC1,2024/09/08 00:40:00,4479,19.19,TRADE
VIC1,2024/09/08 00:45:00,4441.77,10.47,TRADE
VIC1,2024/09/08 00:50:00,4355.1,8.95,TRADE
VIC1,2024/09/08 00:55:00,4311.57,8.95,TRADE
VIC1,2024/09/08 01:00:00,4279.97,8.95,TRADE
VIC1,2024/09/08 01:05:00,4279.63,8.95,TRADE
VIC1,2024/09/08 01:10:00,4229.35,8.15,TRADE
VIC1,2024/09/08 01:15:00,4256.93,9.17,TRADE
VIC1,2024/09/08 01:20:00,4294.02,8.95,TRADE
VIC1,2024/09/08 01:25:00,4242.64,0.41,TRADE
VIC1,2024/09/08 01:30:00,4224.11,8.95,TRADE
VIC1,2024/09/08 01:35:00,4207.31,8.95,TRADE
VIC1,2024/09/08 01:40:00,4201.54,8.95,TRADE
VIC1,2024/09/08 01:45:00,4116.99,8.95,TRADE
VIC1,2024/09/08 01:50:00,4048.86,6.54,TRADE
VIC1,2024/09/08 01:55:00,4081.99,8.95,TRADE
VIC1,2024/09/08 02:00:00,4072.81,8.97,TRADE
VIC1,2024/09/08 02:05:00,3987.02,8.95,TRADE
VIC1,2024/09/08 02:10:00,4041.66,8.97,TRADE
VIC1,2024/09/08 02:15:00,4004.19,8.95,TRADE
VIC1,2024/09/08 02:20:00,4020.95,8.95,TRADE
VIC1,2024/09/08 02:25:00,3993.6,8.95,TRADE
VIC1,2024/09/08 02:30:00,3902.24,0.40,TRADE
VIC1,2024/09/08 02:35:00,3898.53,8.95,TRADE
VIC1,2024/09/08 02:40:00,3934.97,8.95,TRADE
VIC1,2024/09/08 02:45:00,3868.49,6.55,TRADE
VIC1,2024/09/08 02:50:00,3821.29,8.95,TRADE
VIC1,2024/09/08 02:55:00,3856.45,8.95,TRADE
VIC1,2024/09/08 03:00:00,3798.98,8.95,TRADE
VIC1,2024/09/08 03:05:00,3821.5,8.95,TRADE
VIC1,2024/09/08 03:10:00,3832.2,8.95,TRADE
VIC1,2024/09/08 03:15:00,3821.74,8.47,TRADE
VIC1,2024/09/08 03:20:00,3720.87,0.26,TRADE
VIC1,2024/09/08 03:25:00,3723.03,0.26,TRADE
VIC1,2024/09/08 03:30:00,3716.95,0.21,TRADE
VIC1,2024/09/08 03:35:00,3712.22,0.16,TRADE
VIC1,2024/09/08 03:40:00,3800.29,0.26,TRADE
VIC1,2024/09/08 03:45:00,3804.29,0.26,TRADE
VIC1,2024/09/08 03:50:00,3720.9,0.21,TRADE
VIC1,2024/09/08 03:55:00,3780.55,0.16,TRADE
VIC1,2024/09/08 04:00:00,3791.41,0.19,TRADE
VIC1,2024/09/08 04:05:00,3804.02,0.14,TRADE
VIC1,2024/09/08 04:10:00,3734.24,0.12,TRADE
VIC1,2024/09/08 04:15:00,3731.63,0.12,TRADE
VIC1,2024/09/08 04:20:00,3726.22,0.02,TRADE
VIC1,2024/09/08 04:25:00,3792.86,-0.59,TRADE
VIC1,2024/09/08 04:30:00,3813.63,0.02,TRADE
VIC1,2024/09/08 04:35:00,3776.52,-2.78,TRADE
VIC1,2024/09/08 04:40:00,3816.38,-1.53,TRADE
VIC1,2024/09/08 04:45:00,3793.08,-1.81,TRADE
VIC1,2024/09/08 04:50:00,3829.74,-2.55,TRADE
VIC1,2024/09/08 04:55:00,3728.3,-19.90,TRADE
VIC1,2024/09/08 05:00:00,3745.32,-16.81,TRADE
VIC1,2024/09/08 05:05:00,3743.57,-19.90,TRADE
VIC1,2024/09/08 05:10:00,3866.48,8.95,TRADE
VIC1,2024/09/08 05:15:00,3893.29,-1.57,TRADE
VIC1,2024/09/08 05:20:00,3805.36,-19.90,TRADE
VIC1,2024/09/08 05:25:00,3860.61,-1.69,TRADE
VIC1,2024/09/08 05:30:00,3872.94,-1.77,TRADE
VIC1,2024/09/08 05:35:00,3876.31,-1.49,TRADE
VIC1,2024/09/08 05:40:00,3833.28,-1.57,TRADE
VIC1,2024/09/08 05:45:00,3831.49,-1.70,TRADE
VIC1,2024/09/08 05:50:00,3851,-1.41,TRADE
VIC1,2024/09/08 05:55:00,3815.98,-1.56,TRADE
VIC1,2024/09/08 06:00:00,3870.64,-1.32,TRADE
VIC1,2024/09/08 06:05:00,3935.38,0.04,TRADE
VIC1,2024/09/08 06:10:00,4010.63,0.22,TRADE
VIC1,2024/09/08 06:15:00,3978.94,0.19,TRADE
VIC1,2024/09/08 06:20:00,4011.02,0.02,TRADE
VIC1,2024/09/08 06:25:00,4028.03,0.19,TRADE
VIC1,2024/09/08 06:30:00,4041.31,0.02,TRADE
VIC1,2024/09/08 06:35:00,3957.53,0.02,TRADE
VIC1,2024/09/08 06:40:00,3990.03,0.02,TRADE
VIC1,2024/09/08 06:45:00,3970.65,-0.03,TRADE
VIC1,2024/09/08 06:50:00,3969.04,-7.67,TRADE
VIC1,2024/09/08 06:55:00,3985.77,-19.90,TRADE
VIC1,2024/09/08 07:00:00,4020.87,-21,TRADE
VIC1,2024/09/08 07:05:00,4095,0,TRADE
VIC1,2024/09/08 07:10:00,3977.03,-21,TRADE
VIC1,2024/09/08 07:15:00,3930.52,-27.78,TRADE
VIC1,2024/09/08 07:20:00,4042.54,-19.90,TRADE
VIC1,2024/09/08 07:25:00,4035.8,-19.90,TRADE
VIC1,2024/09/08 07:30:00,4005.27,-21,TRADE
VIC1,2024/09/08 07:35:00,3973.39,-1.86,TRADE
VIC1,2024/09/08 07:40:00,3897.81,-1.84,TRADE
VIC1,2024/09/08 07:45:00,3838.38,-39.66,TRADE
VIC1,2024/09/08 07:50:00,3858.71,-33.16,TRADE
VIC1,2024/09/08 07:55:00,3850.71,-33.06,TRADE
VIC1,2024/09/08 08:00:00,3797.54,-34.03,TRADE
VIC1,2024/09/08 08:05:00,3716.67,-33.56,TRADE
VIC1,2024/09/08 08:10:00,3754.63,-33.87,TRADE
VIC1,2024/09/08 08:15:00,3738.32,-33.56,TRADE
VIC1,2024/09/08 08:20:00,3675.71,-33.56,TRADE
VIC1,2024/09/08 08:25:00,3477.11,-42.78,TRADE
VIC1,2024/09/08 08:30:00,3474.84,-45,TRADE
VIC1,2024/09/08 08:35:00,3373.99,-41.39,TRADE
VIC1,2024/09/08 08:40:00,3326.28,-42.20,TRADE
VIC1,2024/09/08 08:45:00,3340.15,-39.19,TRADE
VIC1,2024/09/08 08:50:00,3209.52,-39.66,TRADE
VIC1,2024/09/08 08:55:00,3196.65,-45,TRADE
VIC1,2024/09/08 09:00:00,3175.71,-42.93,TRADE
VIC1,2024/09/08 09:05:00,3165.8,-43.89,TRADE
VIC1,2024/09/08 09:10:00,3049.77,-43.89,TRADE
VIC1,2024/09/08 09:15:00,3010.1,-48.03,TRADE
VIC1,2024/09/08 09:20:00,3078.2,-43.89,TRADE
VIC1,2024/09/08 09:25:00,3033.01,-42.28,TRADE
VIC1,2024/09/08 09:30:00,3002.36,-44,TRADE
VIC1,2024/09/08 09:35:00,2928.12,-48.03,TRADE
VIC1,2024/09/08 09:40:00,2943.26,-48,TRADE
VIC1,2024/09/08 09:45:00,2894.18,-48.03,TRADE
VIC1,2024/09/08 09:50:00,2860.17,-48.03,TRADE
VIC1,2024/09/08 09:55:00,2777.04,-50.01,TRADE
VIC1,2024/09/08 10:00:00,2771.34,-50.03,TRADE
VIC1,2024/09/08 10:05:00,2856.27,-50.03,TRADE
VIC1,2024/09/08 10:10:00,2881.39,-50.01,TRADE
VIC1,2024/09/08 10:15:00,2836.58,-50.03,TRADE
VIC1,2024/09/08 10:20:00,2858.5,-50.01,TRADE
VIC1,2024/09/08 10:25:00,2822.17,-57.90,TRADE
VIC1,2024/09/08 10:30:00,2756.96,-60,TRADE
VIC1,2024/09/08 10:35:00,2718.67,-61.38,TRADE
VIC1,2024/09/08 10:40:00,2698.92,-60,TRADE
VIC1,2024/09/08 10:45:00,2652.26,-61.38,TRADE
VIC1,2024/09/08 10:50:00,2632.58,-61.38,TRADE
VIC1,2024/09/08 10:55:00,2602.87,-57.90,TRADE
VIC1,2024/09/08 11:00:00,2504,-61.80,TRADE
VIC1,2024/09/08 11:05:00,2608.19,-61.38,TRADE
VIC1,2024/09/08 11:10:00,2569.22,-61.38,TRADE
VIC1,2024/09/08 11:15:00,2603.46,-61.38,TRADE
VIC1,2024/09/08 11:20:00,2623.07,-61.80,TRADE
VIC1,2024/09/08 11:25:00,2499.42,-60,TRADE
VIC1,2024/09/08 11:30:00,2623.09,-60,TRADE
VIC1,2024/09/08 11:35:00,2654.19,-57.90,TRADE
VIC1,2024/09/08 11:40:00,2830.56,-57.90,TRADE
VIC1,2024/09/08 11:45:00,2993.01,-60,TRADE
VIC1,2024/09/08 11:50:00,3017.72,-57.76,TRADE
VIC1,2024/09/08 11:55:00,3073.15,-48.03,TRADE
VIC1,2024/09/08 12:00:00,3106.45,-48,TRADE
VIC1,2024/09/08 12:05:00,3151.57,-50.01,TRADE
VIC1,2024/09/08 12:10:00,3234.58,-48.03,TRADE
VIC1,2024/09/08 12:15:00,3134.72,-50.01,TRADE
VIC1,2024/09/08 12:20:00,3182.35,-48.03,TRADE
VIC1,2024/09/08 12:25:00,3241,-57.63,TRADE
VIC1,2024/09/08 12:30:00,3272.57,-57.90,TRADE
VIC1,2024/09/08 12:35:00,3178.19,-57.90,TRADE
VIC1,2024/09/08 12:40:00,3282.13,-61.38,TRADE
VIC1,2024/09/08 12:45:00,3326.68,-61.80,TRADE
VIC1,2024/09/08 12:50:00,3404.33,-57.90,TRADE
VIC1,2024/09/08 12:55:00,3303.12,-61.38,TRADE
VIC1,2024/09/08 13:00:00,3345.56,-61.38,TRADE
VIC1,2024/09/08 13:05:00,3341.06,-57.90,TRADE
VIC1,2024/09/08 13:10:00,3448.35,-49.16,TRADE
VIC1,2024/09/08 13:15:00,3421.6,-49.06,TRADE
VIC1,2024/09/08 13:20:00,3567.22,-49.72,TRADE
VIC1,2024/09/08 13:25:00,3615.35,-49.08,TRADE
VIC1,2024/09/08 13:30:00,3659.67,-49.08,TRADE
VIC1,2024/09/08 13:35:00,3747.86,-49.56,TRADE
VIC1,2024/09/08 13:40:00,3595.78,-49.63,TRADE
VIC1,2024/09/08 13:45:00,3527.53,-51.04,TRADE
VIC1,2024/09/08 13:50:00,3454.55,-61.38,TRADE
VIC1,2024/09/08 13:55:00,3456.78,-60,TRADE
VIC1,2024/09/08 14:00:00,3360.57,-61.38,TRADE
VIC1,2024/09/08 14:05:00,3280.96,-60,TRADE
VIC1,2024/09/08 14:10:00,3413.18,-57.90,TRADE
VIC1,2024/09/08 14:15:00,3395.35,-57.90,TRADE
VIC1,2024/09/08 14:20:00,3482.39,-53.69,TRADE
VIC1,2024/09/08 14:25:00,3609.24,-52.20,TRADE
VIC1,2024/09/08 14:30:00,3827.62,-51.86,TRADE
VIC1,2024/09/08 14:35:00,3902.97,-48.03,TRADE
VIC1,2024/09/08 14:40:00,3879.44,-47.86,TRADE
VIC1,2024/09/08 14:45:00,3882.98,-45,TRADE
VIC1,2024/09/08 14:50:00,3778.35,-47.54,TRADE
VIC1,2024/09/08 14:55:00,3802.76,-44,TRADE
VIC1,2024/09/08 15:00:00,3674.62,-45.89,TRADE
VIC1,2024/09/08 15:05:00,3694.49,-43.89,TRADE
VIC1,2024/09/08 15:10:00,3753.18,-45,TRADE
VIC1,2024/09/08 15:15:00,3887.17,-43.89,TRADE
VIC1,2024/09/08 15:20:00,3924.07,-43.89,TRADE
VIC1,2024/09/08 15:25:00,3890.74,-43.89,TRADE
VIC1,2024/09/08 15:30:00,4040.17,-40.42,TRADE
VIC1,2024/09/08 15:35:00,4086.01,-44,TRADE
VIC1,2024/09/08 15:40:00,4194.82,-43.89,TRADE
VIC1,2024/09/08 15:45:00,4199.05,-43.89,TRADE
VIC1,2024/09/08 15:50:00,4227.93,-42,TRADE
VIC1,2024/09/08 15:55:00,4384.93,-44,TRADE
VIC1,2024/09/08 16:00:00,4459.99,-39.66,TRADE
VIC1,2024/09/08 16:05:00,4585.88,-44,TRADE
VIC1,2024/09/08 16:10:00,4640.64,-39.66,TRADE
VIC1,2024/09/08 16:15:00,4708.95,-39.66,TRADE
VIC1,2024/09/08 16:20:00,4690.34,-43.46,TRADE
VIC1,2024/09/08 16:25:00,4710.91,-39.66,TRADE
VIC1,2024/09/08 16:30:00,4758.63,-33.56,TRADE
VIC1,2024/09/08 16:35:00,4876.5,-35.55,TRADE
VIC1,2024/09/08 16:40:00,4914.13,-39.66,TRADE
VIC1,2024/09/08 16:45:00,4897.07,-43.70,TRADE
VIC1,2024/09/08 16:50:00,5029.15,-39.19,TRADE
VIC1,2024/09/08 16:55:00,5140.78,-30.01,TRADE
VIC1,2024/09/08 17:00:00,5175.06,-19.32,TRADE
VIC1,2024/09/08 17:05:00,5255.14,-43.89,TRADE
VIC1,2024/09/08 17:10:00,5246.82,-35.55,TRADE
VIC1,2024/09/08 17:15:00,5289.13,0.08,TRADE
VIC1,2024/09/08 17:20:00,5441.49,34.81,TRADE
VIC1,2024/09/08 17:25:00,5463.86,0,TRADE
VIC1,2024/09/08 17:30:00,5542.07,8.95,TRADE
VIC1,2024/09/08 17:35:00,5626.64,0.02,TRADE
VIC1,2024/09/08 17:40:00,5672.97,9.98,TRADE
VIC1,2024/09/08 17:45:00,5708.93,0.12,TRADE
VIC1,2024/09/08 17:50:00,5750.09,0.08,TRADE
VIC1,2024/09/08 17:55:00,5737.82,8.95,TRADE
VIC1,2024/09/08 18:00:00,5828.47,0.02,TRADE
VIC1,2024/09/08 18:05:00,5790.51,-1.84,TRADE
VIC1,2024/09/08 18:10:00,5857.72,-34.76,TRADE
VIC1,2024/09/08 18:15:00,5793.69,-32,TRADE
VIC1,2024/09/08 18:20:00,5827.44,-30,TRADE
VIC1,2024/09/08 18:25:00,5864,-21,TRADE
VIC1,2024/09/08 18:30:00,5919.07,-17.54,TRADE
VIC1,2024/09/08 18:35:00,5856.28,-2.95,TRADE
VIC1,2024/09/08 18:40:00,5806.11,-2.96,TRADE
VIC1,2024/09/08 18:45:00,5821.65,-1.87,TRADE
VIC1,2024/09/08 18:50:00,5823.92,0.19,TRADE
VIC1,2024/09/08 18:55:00,5724.21,0.47,TRADE
VIC1,2024/09/08 19:00:00,5796.61,6.61,TRADE
VIC1,2024/09/08 19:05:00,5762.61,0.83,TRADE
VIC1,2024/09/08 19:10:00,5758.85,8.95,TRADE
VIC1,2024/09/08 19:15:00,5663.93,0.76,TRADE
VIC1,2024/09/08 19:20:00,5595.69,0.02,TRADE
VIC1,2024/09/08 19:25:00,5606.98,1.14,TRADE
VIC1,2024/09/08 19:30:00,5696.56,8.95,TRADE
VIC1,2024/09/08 19:35:00,5636.87,7.72,TRADE
VIC1,2024/09/08 19:40:00,5567.25,0.14,TRADE
VIC1,2024/09/08 19:45:00,5598.26,8.70,TRADE
VIC1,2024/09/08 19:50:00,5597.41,8.03,TRADE
VIC1,2024/09/08 19:55:00,5593.4,0.28,TRADE
VIC1,2024/09/08 20:00:00,5511.36,0.22,TRADE
VIC1,2024/09/08 20:05:00,5473.3,0.02,TRADE
VIC1,2024/09/08 20:10:00,5453.68,0.06,TRADE
VIC1,2024/09/08 20:15:00,5434.07,-0.15,TRADE
VIC1,2024/09/08 20:20:00,5436.96,-0.54,TRADE
VIC1,2024/09/08 20:25:00,5394.69,-0.83,TRADE
VIC1,2024/09/08 20:30:00,5375.43,-0.59,TRADE
VIC1,2024/09/08 20:35:00,5308.55,0.29,TRADE
VIC1,2024/09/08 20:40:00,5354.67,58.09,TRADE
VIC1,2024/09/08 20:45:00,5340.87,45.46,TRADE
VIC1,2024/09/08 20:50:00,5339.18,9.17,TRADE
VIC1,2024/09/08 20:55:00,5351.78,9.17,TRADE
VIC1,2024/09/08 21:00:00,5223.56,8.95,TRADE
VIC1,2024/09/08 21:05:00,5180.18,8.97,TRADE
VIC1,2024/09/08 21:10:00,5107.53,6.95,TRADE
VIC1,2024/09/08 21:15:00,5044.99,8.95,TRADE
VIC1,2024/09/08 21:20:00,4993.74,8.95,TRADE
VIC1,2024/09/08 21:25:00,4998.23,8.95,TRADE
VIC1,2024/09/08 21:30:00,4961.24,8.95,TRADE
VIC1,2024/09/08 21:35:00,4917.39,4.39,TRADE
VIC1,2024/09/08 21:40:00,4897.09,8.95,TRADE
VIC1,2024/09/08 21:45:00,4871.35,8.95,TRADE
VIC1,2024/09/08 21:50:00,4875.09,8.95,TRADE
VIC1,2024/09/08 21:55:00,4843.15,8.95,TRADE
VIC1,2024/09/08 22:00:00,4796.44,7.73,TRADE
VIC1,2024/09/08 22:05:00,4753.96,8.95,TRADE
VIC1,2024/09/08 22:10:00,4734.11,8.95,TRADE
VIC1,2024/09/08 22:15:00,4688.65,8.01,TRADE
VIC1,2024/09/08 22:20:00,4582.99,0.25,TRADE
VIC1,2024/09/08 22:25:00,4574.75,0.25,TRADE
VIC1,2024/09/08 22:30:00,4646.42,8.60,TRADE
VIC1,2024/09/08 22:35:00,4630.13,1.04,TRADE
VIC1,2024/09/08 22:40:00,4627.43,2.47,TRADE
VIC1,2024/09/08 22:45:00,4624.53,7.95,TRADE
VIC1,2024/09/08 22:50:00,4591.51,1.33,TRADE
VIC1,2024/09/08 22:55:00,4606.65,8.97,TRADE
VIC1,2024/09/08 23:00:00,4465.35,0.20,TRADE
VIC1,2024/09/08 23:05:00,4551.85,0.23,TRADE
VIC1,2024/09/08 23:10:00,4579.96,0.20,TRADE
VIC1,2024/09/08 23:15:00,4688.43,0.25,TRADE
VIC1,2024/09/08 23:20:00,4667.11,0.16,TRADE
VIC1,2024/09/08 23:25:00,4594.92,0.12,TRADE
VIC1,2024/09/08 23:30:00,4656.99,0.02,TRADE
VIC1,2024/09/08 23:35:00,4688.56,0.02,TRADE
VIC1,2024/09/08 23:40:00,4626.15,0.12,TRADE
VIC1,2024/09/08 23:45:00,4576.96,0.02,TRADE
VIC1,2024/09/08 23:50:00,4479.87,-3.17,TRADE
VIC1,2024/09/08 23:55:00,4492.57,-3.17,TRADE
VIC1,2024/09/09 00:00:00,4471.24,-19.90,TRADE
VIC1,2024/09/09 00:05:00,4400.07,-19.90,TRADE
VIC1,2024/09/09 00:10:00,4430.83,-1.99,TRADE
VIC1,2024/09/09 00:15:00,4370.48,-1.97,TRADE
VIC1,2024/09/09 00:20:00,4346.58,-19.90,TRADE
VIC1,2024/09/09 00:25:00,4340.93,-1.97,TRADE
VIC1,2024/09/09 00:30:00,4228.42,-1.97,TRADE
VIC1,2024/09/09 00:35:00,4216.1,-0.84,TRADE
VIC1,2024/09/09 00:40:00,4209.7,0.02,TRADE
VIC1,2024/09/09 00:45:00,4192.76,0.01,TRADE
VIC1,2024/09/09 00:50:00,4161.67,0.02,TRADE
VIC1,2024/09/09 00:55:00,4219.35,8.60,TRADE
VIC1,2024/09/09 01:00:00,4123.4,0.02,TRADE
VIC1,2024/09/09 01:05:00,4188.38,8.95,TRADE
VIC1,2024/09/09 01:10:00,4164.98,8.37,TRADE
VIC1,2024/09/09 01:15:00,4167.74,0.02,TRADE
VIC1,2024/09/09 01:20:00,4070.57,-0.01,TRADE
VIC1,2024/09/09 01:25:00,4043.85,-0.01,TRADE
VIC1,2024/09/09 01:30:00,4000.12,-2.18,TRADE
VIC1,2024/09/09 01:35:00,4070.72,-0.05,TRADE
VIC1,2024/09/09 01:40:00,4039.18,-2.05,TRADE
VIC1,2024/09/09 01:45:00,4004.97,-2.48,TRADE
VIC1,2024/09/09 01:50:00,4019.35,-2.13,TRADE
VIC1,2024/09/09 01:55:00,3974.65,-0.07,TRADE
VIC1,2024/09/09 02:00:00,3971.78,-0.01,TRADE
VIC1,2024/09/09 02:05:00,3852.54,-8.86,TRADE
VIC1,2024/09/09 02:10:00,3922.55,0.02,TRADE
VIC1,2024/09/09 02:15:00,3923.86,-8.96,TRADE
VIC1,2024/09/09 02:20:00,3886.5,-19.90,TRADE
VIC1,2024/09/09 02:25:00,3881.93,-19.90,TRADE
VIC1,2024/09/09 02:30:00,3861.14,-19.90,TRADE
VIC1,2024/09/09 02:35:00,3841.76,-19.90,TRADE
VIC1,2024/09/09 02:40:00,3852.15,-19.90,TRADE
VIC1,2024/09/09 02:45:00,3815.46,-29.21,TRADE
VIC1,2024/09/09 02:50:00,3711.23,-21,TRADE
VIC1,2024/09/09 02:55:00,3789.37,-1.85,TRADE
VIC1,2024/09/09 03:00:00,3827.46,-1.85,TRADE
VIC1,2024/09/09 03:05:00,3742.89,-19.90,TRADE
VIC1,2024/09/09 03:10:00,3803.13,-19.90,TRADE
VIC1,2024/09/09 03:15:00,3831.3,-19.90,TRADE
VIC1,2024/09/09 03:20:00,3829.9,-19.90,TRADE
VIC1,2024/09/09 03:25:00,3818.33,-2.78,TRADE
VIC1,2024/09/09 03:30:00,3730.82,-19.90,TRADE
VIC1,2024/09/09 03:35:00,3779.73,-1.84,TRADE
VIC1,2024/09/09 03:40:00,3810.31,0.02,TRADE
VIC1,2024/09/09 03:45:00,3779.88,0.02,TRADE
VIC1,2024/09/09 03:50:00,3745.87,-1.87,TRADE
VIC1,2024/09/09 03:55:00,3752.64,-1.88,TRADE
VIC1,2024/09/09 04:00:00,3761.9,-1.89,TRADE
VIC1,2024/09/09 04:05:00,3765.53,-1.91,TRADE
VIC1,2024/09/09 04:10:00,3805.58,0.02,TRADE
VIC1,2024/09/09 04:15:00,3739.23,-21,TRADE
VIC1,2024/09/09 04:20:00,3745.97,-20.90,TRADE
VIC1,2024/09/09 04:25:00,3836.11,-1.98,TRADE
VIC1,2024/09/09 04:30:00,3866.71,0.02,TRADE
VIC1,2024/09/09 04:35:00,3789.69,0.02,TRADE
VIC1,2024/09/09 04:40:00,3876.42,1.02,TRADE
VIC1,2024/09/09 04:45:00,3907.43,8.11,TRADE
VIC1,2024/09/09 04:50:00,3968.32,1.23,TRADE
VIC1,2024/09/09 04:55:00,3968.42,0.02,TRADE
VIC1,2024/09/09 05:00:00,3906.76,0.02,TRADE
VIC1,2024/09/09 05:05:00,3938.41,0.14,TRADE
VIC1,2024/09/09 05:10:00,4012.52,0.42,TRADE
VIC1,2024/09/09 05:15:00,4110.83,8.95,TRADE
VIC1,2024/09/09 05:20:00,4201.25,9.17,TRADE
VIC1,2024/09/09 05:25:00,4180.61,8.97,TRADE
VIC1,2024/09/09 05:30:00,4229.31,8.97,TRADE
VIC1,2024/09/09 05:35:00,4283.4,9.17,TRADE
VIC1,2024/09/09 05:40:00,4375.03,30.08,TRADE
VIC1,2024/09/09 05:45:00,4362.1,48.30,TRADE
VIC1,2024/09/09 05:50:00,4451.31,47.12,TRADE
VIC1,2024/09/09 05:55:00,4519.44,11.61,TRADE
VIC1,2024/09/09 06:00:00,4683.37,46.73,TRADE
VIC1,2024/09/09 06:05:00,4749.96,8.97,TRADE
VIC1,2024/09/09 06:10:00,4847.77,52.44,TRADE
VIC1,2024/09/09 06:15:00,4977.88,56.92,TRADE
VIC1,2024/09/09 06:20:00,5020.86,56,TRADE
VIC1,2024/09/09 06:25:00,5065.51,58.71,TRADE
VIC1,2024/09/09 06:30:00,5039.1,56,TRADE
VIC1,2024/09/09 06:35:00,5095.85,55.72,TRADE
VIC1,2024/09/09 06:40:00,5182.7,57.62,TRADE
VIC1,2024/09/09 06:45:00,5315.91,62.34,TRADE
VIC1,2024/09/09 06:50:00,5346.93,55.87,TRADE
VIC1,2024/09/09 06:55:00,5337.78,55.86,TRADE
VIC1,2024/09/09 07:00:00,5464.53,39.15,TRADE
VIC1,2024/09/09 07:05:00,5497.44,49.45,TRADE
VIC1,2024/09/09 07:10:00,5456.93,48.98,TRADE
VIC1,2024/09/09 07:15:00,5502.91,40.17,TRADE
VIC1,2024/09/09 07:20:00,5474.58,8.97,TRADE
VIC1,2024/09/09 07:25:00,5461.98,8.97,TRADE
VIC1,2024/09/09 07:30:00,5500.23,18.21,TRADE
VIC1,2024/09/09 07:35:00,5506.41,30.13,TRADE
VIC1,2024/09/09 07:40:00,5463.45,9.17,TRADE
VIC1,2024/09/09 07:45:00,5516.28,31.28,TRADE
VIC1,2024/09/09 07:50:00,5477.56,0.10,TRADE
VIC1,2024/09/09 07:55:00,5453.32,0.12,TRADE
VIC1,2024/09/09 08:00:00,5340.71,-3.83,TRADE
VIC1,2024/09/09 08:05:00,5169.34,-4.53,TRADE
VIC1,2024/09/09 08:10:00,5202.43,8.95,TRADE
VIC1,2024/09/09 08:15:00,5181.39,8.95,TRADE
VIC1,2024/09/09 08:20:00,5139.35,0.09,TRADE
VIC1,2024/09/09 08:25:00,5109.08,0,TRADE
VIC1,2024/09/09 08:30:00,5009.81,-0.74,TRADE
VIC1,2024/09/09 08:35:00,5080.2,3.27,TRADE
VIC1,2024/09/09 08:40:00,5006.48,0.25,TRADE
VIC1,2024/09/09 08:45:00,4924.52,0.23,TRADE
VIC1,2024/09/09 08:50:00,4888.65,-0.10,TRADE
