REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/10/26 01:40:00,4375.64,95.30,TRADE
VIC1,2024/10/26 01:45:00,4370.91,93.56,TRADE
VIC1,2024/10/26 01:50:00,4335.3,92.62,TRADE
VIC1,2024/10/26 01:55:00,4237.15,69,TRADE
VIC1,2024/10/26 02:00:00,4269.65,69,TRADE
VIC1,2024/10/26 02:05:00,4268.55,90.07,TRADE
VIC1,2024/10/26 02:10:00,4189.05,90.50,TRADE
VIC1,2024/10/26 02:15:00,4251.44,91.17,TRADE
VIC1,2024/10/26 02:20:00,4223.73,90.31,TRADE
VIC1,2024/10/26 02:25:00,4235.97,87.68,TRADE
VIC1,2024/10/26 02:30:00,4147.16,69,TRADE
VIC1,2024/10/26 02:35:00,4126.27,69,TRADE
VIC1,2024/10/26 02:40:00,4193.48,69,TRADE
VIC1,2024/10/26 02:45:00,4200.56,69,TRADE
VIC1,2024/10/26 02:50:00,4128.78,69,TRADE
VIC1,2024/10/26 02:55:00,4179.92,72.32,TRADE
VIC1,2024/10/26 03:00:00,4178.06,69,TRADE
VIC1,2024/10/26 03:05:00,4178.42,69,TRADE
VIC1,2024/10/26 03:10:00,4101.44,66.03,TRADE
VIC1,2024/10/26 03:15:00,4123.55,66.55,TRADE
VIC1,2024/10/26 03:20:00,4110.77,66.51,TRADE
VIC1,2024/10/26 03:25:00,4116.22,66.52,TRADE
VIC1,2024/10/26 03:30:00,4106.28,65.37,TRADE
VIC1,2024/10/26 03:35:00,4144.68,65.98,TRADE
VIC1,2024/10/26 03:40:00,4146.6,66.56,TRADE
VIC1,2024/10/26 03:45:00,4166.23,67.06,TRADE
VIC1,2024/10/26 03:50:00,4158.85,66.50,TRADE
VIC1,2024/10/26 03:55:00,4178.78,67.07,TRADE
VIC1,2024/10/26 04:00:00,4198.41,69,TRADE
VIC1,2024/10/26 04:05:00,4221.67,66.77,TRADE
VIC1,2024/10/26 04:10:00,4184.56,69,TRADE
VIC1,2024/10/26 04:15:00,4181.49,66.95,TRADE
VIC1,2024/10/26 04:20:00,4293.55,69,TRADE
VIC1,2024/10/26 04:25:00,4298.86,69,TRADE
VIC1,2024/10/26 04:30:00,4280.33,69,TRADE
VIC1,2024/10/26 04:35:00,4310.86,69,TRADE
VIC1,2024/10/26 04:40:00,4340.16,69,TRADE
VIC1,2024/10/26 04:45:00,4356.03,69,TRADE
VIC1,2024/10/26 04:50:00,4295.37,69,TRADE
VIC1,2024/10/26 04:55:00,4358.88,69,TRADE
VIC1,2024/10/26 05:00:00,4406.17,69,TRADE
VIC1,2024/10/26 05:05:00,4458.48,69,TRADE
VIC1,2024/10/26 05:10:00,4468.16,75.56,TRADE
VIC1,2024/10/26 05:15:00,4518.23,88.59,TRADE
VIC1,2024/10/26 05:20:00,4540.83,88.95,TRADE
VIC1,2024/10/26 05:25:00,4588.86,88.19,TRADE
VIC1,2024/10/26 05:30:00,4515.26,69,TRADE
VIC1,2024/10/26 05:35:00,4517.26,69,TRADE
VIC1,2024/10/26 05:40:00,4629.3,69,TRADE
VIC1,2024/10/26 05:45:00,4590.63,69,TRADE
VIC1,2024/10/26 05:50:00,4647.89,68.35,TRADE
VIC1,2024/10/26 05:55:00,4622.58,37.46,TRADE
VIC1,2024/10/26 06:00:00,4623.36,56,TRADE
VIC1,2024/10/26 06:05:00,4649.46,12,TRADE
VIC1,2024/10/26 06:10:00,4668.66,8.95,TRADE
VIC1,2024/10/26 06:15:00,4607.72,2.96,TRADE
VIC1,2024/10/26 06:20:00,4572.89,0,TRADE
VIC1,2024/10/26 06:25:00,4629.69,0,TRADE
VIC1,2024/10/26 06:30:00,4587.56,0,TRADE
VIC1,2024/10/26 06:35:00,4500.04,-16.83,TRADE
VIC1,2024/10/26 06:40:00,4523.4,-19.78,TRADE
VIC1,2024/10/26 06:45:00,4531.89,-17.50,TRADE
VIC1,2024/10/26 06:50:00,4492.2,-17.50,TRADE
VIC1,2024/10/26 06:55:00,4441.29,-34.39,TRADE
VIC1,2024/10/26 07:00:00,4325.01,-30,TRADE
VIC1,2024/10/26 07:05:00,4333.31,-35.15,TRADE
VIC1,2024/10/26 07:10:00,4196.48,-35.15,TRADE
VIC1,2024/10/26 07:15:00,4176.84,-35.15,TRADE
VIC1,2024/10/26 07:20:00,4121.58,-35.15,TRADE
VIC1,2024/10/26 07:25:00,4105.49,-40,TRADE
VIC1,2024/10/26 07:30:00,4026.13,-40,TRADE
VIC1,2024/10/26 07:35:00,3944.06,-40,TRADE
VIC1,2024/10/26 07:40:00,3828.98,-40,TRADE
VIC1,2024/10/26 07:45:00,3820.05,-40,TRADE
VIC1,2024/10/26 07:50:00,3775.74,-40,TRADE
VIC1,2024/10/26 07:55:00,3739.74,-40,TRADE
VIC1,2024/10/26 08:00:00,3628.89,-40,TRADE
VIC1,2024/10/26 08:05:00,3604.46,-11.36,TRADE
VIC1,2024/10/26 08:10:00,3532.29,-64.55,TRADE
VIC1,2024/10/26 08:15:00,3535.42,-50.01,TRADE
VIC1,2024/10/26 08:20:00,3350.61,-68.30,TRADE
VIC1,2024/10/26 08:25:00,3359.49,-42.13,TRADE
VIC1,2024/10/26 08:30:00,3283.78,-33.69,TRADE
VIC1,2024/10/26 08:35:00,3176.01,-41.70,TRADE
VIC1,2024/10/26 08:40:00,3081.59,-53.69,TRADE
VIC1,2024/10/26 08:45:00,3026.47,-41.06,TRADE
VIC1,2024/10/26 08:50:00,2972.65,-48,TRADE
VIC1,2024/10/26 08:55:00,2928.23,-68.30,TRADE
VIC1,2024/10/26 09:00:00,2910,-40,TRADE
VIC1,2024/10/26 09:05:00,2729.85,-40.50,TRADE
VIC1,2024/10/26 09:10:00,2669.47,-59.40,TRADE
VIC1,2024/10/26 09:15:00,2649.06,-95.23,TRADE
VIC1,2024/10/26 09:20:00,2632.86,-34.67,TRADE
VIC1,2024/10/26 09:25:00,2479.24,-35.15,TRADE
VIC1,2024/10/26 09:30:00,2471.54,-40,TRADE
VIC1,2024/10/26 09:35:00,2436.23,-50.01,TRADE
VIC1,2024/10/26 09:40:00,2325.41,-50.01,TRADE
VIC1,2024/10/26 09:45:00,2333.74,-50.01,TRADE
VIC1,2024/10/26 09:50:00,2283.46,-45.52,TRADE
VIC1,2024/10/26 09:55:00,2270.2,-43.18,TRADE
VIC1,2024/10/26 10:00:00,2187.84,-45.24,TRADE
VIC1,2024/10/26 10:05:00,2086.81,-60,TRADE
VIC1,2024/10/26 10:10:00,2076.41,-63.20,TRADE
VIC1,2024/10/26 10:15:00,2096.32,-72.64,TRADE
VIC1,2024/10/26 10:20:00,2115.77,-48,TRADE
VIC1,2024/10/26 10:25:00,2061.66,-50.01,TRADE
VIC1,2024/10/26 10:30:00,1991.31,-46.70,TRADE
VIC1,2024/10/26 10:35:00,1959.64,-116.83,TRADE
VIC1,2024/10/26 10:40:00,1965.88,-40.28,TRADE
VIC1,2024/10/26 10:45:00,1895.23,-111.01,TRADE
VIC1,2024/10/26 10:50:00,1898.67,-112.01,TRADE
VIC1,2024/10/26 10:55:00,1931.2,-84.86,TRADE
VIC1,2024/10/26 11:00:00,1903.11,-66.83,TRADE
VIC1,2024/10/26 11:05:00,1857.77,-65.20,TRADE
VIC1,2024/10/26 11:10:00,1825.27,-68.30,TRADE
VIC1,2024/10/26 11:15:00,1858.76,-84.86,TRADE
VIC1,2024/10/26 11:20:00,1863.32,-68.30,TRADE
VIC1,2024/10/26 11:25:00,1857.89,-84.86,TRADE
VIC1,2024/10/26 11:30:00,1706.44,-105.84,TRADE
VIC1,2024/10/26 11:35:00,1789.08,-84.86,TRADE
VIC1,2024/10/26 11:40:00,1739.62,-84.86,TRADE
VIC1,2024/10/26 11:45:00,1676.74,-107.27,TRADE
VIC1,2024/10/26 11:50:00,1716.29,-84.86,TRADE
VIC1,2024/10/26 11:55:00,1742.97,-68.30,TRADE
VIC1,2024/10/26 12:00:00,1739.77,-75.01,TRADE
VIC1,2024/10/26 12:05:00,1731.17,-92,TRADE
VIC1,2024/10/26 12:10:00,1671.73,-66.83,TRADE
VIC1,2024/10/26 12:15:00,1637.6,-92,TRADE
VIC1,2024/10/26 12:20:00,1684.76,-108.96,TRADE
VIC1,2024/10/26 12:25:00,1692.7,-112.03,TRADE
VIC1,2024/10/26 12:30:00,1628.16,-161.10,TRADE
VIC1,2024/10/26 12:35:00,1625.83,-84.86,TRADE
VIC1,2024/10/26 12:40:00,1665.85,-105.01,TRADE
VIC1,2024/10/26 12:45:00,1702.85,-84.86,TRADE
VIC1,2024/10/26 12:50:00,1688.75,-84.86,TRADE
VIC1,2024/10/26 12:55:00,1617.21,-94.56,TRADE
VIC1,2024/10/26 13:00:00,1607.12,-105.01,TRADE
VIC1,2024/10/26 13:05:00,1606.18,-108.79,TRADE
VIC1,2024/10/26 13:10:00,1657.08,-94.32,TRADE
VIC1,2024/10/26 13:15:00,1673.49,-92,TRADE
VIC1,2024/10/26 13:20:00,1718.51,-92,TRADE
VIC1,2024/10/26 13:25:00,1707.51,-107.37,TRADE
VIC1,2024/10/26 13:30:00,1747.15,-87.79,TRADE
VIC1,2024/10/26 13:35:00,1776.78,-219.08,TRADE
VIC1,2024/10/26 13:40:00,1797.57,-414.01,TRADE
VIC1,2024/10/26 13:45:00,1751.33,-416.33,TRADE
VIC1,2024/10/26 13:50:00,1770.7,-440.06,TRADE
VIC1,2024/10/26 13:55:00,1871.7,-91.18,TRADE
VIC1,2024/10/26 14:00:00,1883.23,-415.55,TRADE
VIC1,2024/10/26 14:05:00,1853.52,-411.28,TRADE
VIC1,2024/10/26 14:10:00,1890.71,-111.26,TRADE
VIC1,2024/10/26 14:15:00,1941.87,-208.29,TRADE
VIC1,2024/10/26 14:20:00,1971.23,-105.01,TRADE
VIC1,2024/10/26 14:25:00,2042.12,-68.30,TRADE
VIC1,2024/10/26 14:30:00,1965.67,-75.01,TRADE
VIC1,2024/10/26 14:35:00,2031.36,-68.30,TRADE
VIC1,2024/10/26 14:40:00,2126.49,-64.48,TRADE
VIC1,2024/10/26 14:45:00,2150.15,-65.15,TRADE
VIC1,2024/10/26 14:50:00,2162.01,-64.48,TRADE
VIC1,2024/10/26 14:55:00,2186,-64.48,TRADE
VIC1,2024/10/26 15:00:00,2276.95,-61.80,TRADE
VIC1,2024/10/26 15:05:00,2319.15,-101.13,TRADE
VIC1,2024/10/26 15:10:00,2459.41,-64.47,TRADE
VIC1,2024/10/26 15:15:00,2414.74,-66.83,TRADE
VIC1,2024/10/26 15:20:00,2566.07,-84.86,TRADE
VIC1,2024/10/26 15:25:00,2686.58,-57.90,TRADE
VIC1,2024/10/26 15:30:00,2717.07,-28.43,TRADE
VIC1,2024/10/26 15:35:00,2718.29,-48,TRADE
VIC1,2024/10/26 15:40:00,2848.82,-41.06,TRADE
VIC1,2024/10/26 15:45:00,2931,-40,TRADE
VIC1,2024/10/26 15:50:00,2907.13,-33.93,TRADE
VIC1,2024/10/26 15:55:00,3099.6,-15.35,TRADE
VIC1,2024/10/26 16:00:00,3073.88,-32.33,TRADE
VIC1,2024/10/26 16:05:00,3162.58,-35.15,TRADE
VIC1,2024/10/26 16:10:00,3275.24,-39.05,TRADE
VIC1,2024/10/26 16:15:00,3360.28,-16.65,TRADE
VIC1,2024/10/26 16:20:00,3466.98,26.23,TRADE
VIC1,2024/10/26 16:25:00,3722.38,69.83,TRADE
VIC1,2024/10/26 16:30:00,3763.4,96.26,TRADE
VIC1,2024/10/26 16:35:00,3711.61,36.42,TRADE
VIC1,2024/10/26 16:40:00,3815.63,67.40,TRADE
VIC1,2024/10/26 16:45:00,3913.14,68.45,TRADE
VIC1,2024/10/26 16:50:00,3938.96,69,TRADE
VIC1,2024/10/26 16:55:00,3972.33,61.22,TRADE
VIC1,2024/10/26 17:00:00,4140.79,100,TRADE
VIC1,2024/10/26 17:05:00,4232.27,95.10,TRADE
VIC1,2024/10/26 17:10:00,4293.03,130,TRADE
VIC1,2024/10/26 17:15:00,4369.54,132.72,TRADE
VIC1,2024/10/26 17:20:00,4467.63,118.62,TRADE
VIC1,2024/10/26 17:25:00,4515.42,133.72,TRADE
VIC1,2024/10/26 17:30:00,4558.88,222.39,TRADE
VIC1,2024/10/26 17:35:00,4523.14,108.67,TRADE
VIC1,2024/10/26 17:40:00,4585.89,126.59,TRADE
VIC1,2024/10/26 17:45:00,4693.56,147.54,TRADE
VIC1,2024/10/26 17:50:00,4742.2,169.63,TRADE
VIC1,2024/10/26 17:55:00,4711.22,149.37,TRADE
VIC1,2024/10/26 18:00:00,4821.42,232.90,TRADE
VIC1,2024/10/26 18:05:00,4831.36,130,TRADE
VIC1,2024/10/26 18:10:00,4918.44,248.67,TRADE
VIC1,2024/10/26 18:15:00,4815.12,264.37,TRADE
VIC1,2024/10/26 18:20:00,4874.03,263.07,TRADE
VIC1,2024/10/26 18:25:00,4945.9,271.18,TRADE
VIC1,2024/10/26 18:30:00,5002.49,271.85,TRADE
VIC1,2024/10/26 18:35:00,4918.85,193.40,TRADE
VIC1,2024/10/26 18:40:00,4971.43,276.63,TRADE
VIC1,2024/10/26 18:45:00,4987.11,261.63,TRADE
VIC1,2024/10/26 18:50:00,5020.1,208.17,TRADE
VIC1,2024/10/26 18:55:00,5010.28,222.03,TRADE
VIC1,2024/10/26 19:00:00,4946.47,170.81,TRADE
VIC1,2024/10/26 19:05:00,4968.74,164.21,TRADE
VIC1,2024/10/26 19:10:00,4969.05,184.20,TRADE
VIC1,2024/10/26 19:15:00,4970.04,149.72,TRADE
VIC1,2024/10/26 19:20:00,5024.2,193.27,TRADE
VIC1,2024/10/26 19:25:00,5036.35,144.31,TRADE
VIC1,2024/10/26 19:30:00,5007.09,153.03,TRADE
VIC1,2024/10/26 19:35:00,4981.25,143.75,TRADE
VIC1,2024/10/26 19:40:00,4991.31,132.72,TRADE
VIC1,2024/10/26 19:45:00,4959.36,132.72,TRADE
VIC1,2024/10/26 19:50:00,4936.51,170.10,TRADE
VIC1,2024/10/26 19:55:00,4840.95,118.43,TRADE
VIC1,2024/10/26 20:00:00,4810.34,116.38,TRADE
VIC1,2024/10/26 20:05:00,4834.07,116.58,TRADE
VIC1,2024/10/26 20:10:00,4806.3,117.36,TRADE
VIC1,2024/10/26 20:15:00,4735.82,117.42,TRADE
VIC1,2024/10/26 20:20:00,4816.74,118.33,TRADE
VIC1,2024/10/26 20:25:00,4761.53,117.39,TRADE
VIC1,2024/10/26 20:30:00,4771.54,117.23,TRADE
VIC1,2024/10/26 20:35:00,4730.77,113.22,TRADE
VIC1,2024/10/26 20:40:00,4661.32,116.34,TRADE
VIC1,2024/10/26 20:45:00,4633.82,108.94,TRADE
VIC1,2024/10/26 20:50:00,4672.65,111.98,TRADE
VIC1,2024/10/26 20:55:00,4630.51,106.15,TRADE
VIC1,2024/10/26 21:00:00,4624.55,108.39,TRADE
VIC1,2024/10/26 21:05:00,4617.93,161.59,TRADE
VIC1,2024/10/26 21:10:00,4627.32,146.68,TRADE
VIC1,2024/10/26 21:15:00,4614.65,126.51,TRADE
VIC1,2024/10/26 21:20:00,4520.88,107.28,TRADE
VIC1,2024/10/26 21:25:00,4548.16,116.09,TRADE
VIC1,2024/10/26 21:30:00,4516.3,92.64,TRADE
VIC1,2024/10/26 21:35:00,4478.04,105.34,TRADE
VIC1,2024/10/26 21:40:00,4520.42,119.82,TRADE
VIC1,2024/10/26 21:45:00,4499.7,106.17,TRADE
VIC1,2024/10/26 21:50:00,4385.43,106.73,TRADE
VIC1,2024/10/26 21:55:00,4456.96,106.73,TRADE
VIC1,2024/10/26 22:00:00,4450.04,107,TRADE
VIC1,2024/10/26 22:05:00,4431.59,107.84,TRADE
VIC1,2024/10/26 22:10:00,4420.26,116.53,TRADE
VIC1,2024/10/26 22:15:00,4306.35,105.39,TRADE
VIC1,2024/10/26 22:20:00,4308.33,106.21,TRADE
VIC1,2024/10/26 22:25:00,4402.16,108.11,TRADE
VIC1,2024/10/26 22:30:00,4354.69,107.84,TRADE
VIC1,2024/10/26 22:35:00,4252.17,104.67,TRADE
VIC1,2024/10/26 22:40:00,4351.99,107.84,TRADE
VIC1,2024/10/26 22:45:00,4313.96,105.90,TRADE
VIC1,2024/10/26 22:50:00,4277.95,101.96,TRADE
VIC1,2024/10/26 22:55:00,4180.95,88.43,TRADE
VIC1,2024/10/26 23:00:00,4200.08,89.09,TRADE
VIC1,2024/10/26 23:05:00,4316.01,89.80,TRADE
VIC1,2024/10/26 23:10:00,4414.78,106.17,TRADE
VIC1,2024/10/26 23:15:00,4402.61,74.77,TRADE
VIC1,2024/10/26 23:20:00,4446.65,89.63,TRADE
VIC1,2024/10/26 23:25:00,4420.6,80.18,TRADE
VIC1,2024/10/26 23:30:00,4437.17,72.47,TRADE
VIC1,2024/10/26 23:35:00,4362.85,79.10,TRADE
VIC1,2024/10/26 23:40:00,4349.27,89.14,TRADE
VIC1,2024/10/26 23:45:00,4300.86,69,TRADE
VIC1,2024/10/26 23:50:00,4315.91,78.35,TRADE
VIC1,2024/10/26 23:55:00,4330.09,97.13,TRADE
VIC1,2024/10/27 00:00:00,4315.42,90.64,TRADE
VIC1,2024/10/27 00:05:00,4246.83,91.65,TRADE
VIC1,2024/10/27 00:10:00,4296.91,94.48,TRADE
VIC1,2024/10/27 00:15:00,4267.2,91.16,TRADE
VIC1,2024/10/27 00:20:00,4250.97,88.46,TRADE
VIC1,2024/10/27 00:25:00,4252.36,92.81,TRADE
VIC1,2024/10/27 00:30:00,4145.47,74.03,TRADE
VIC1,2024/10/27 00:35:00,4158.03,69.96,TRADE
VIC1,2024/10/27 00:40:00,4111.92,70.74,TRADE
VIC1,2024/10/27 00:45:00,4146,69.17,TRADE
VIC1,2024/10/27 00:50:00,4124.61,69,TRADE
VIC1,2024/10/27 00:55:00,4113.29,69,TRADE
VIC1,2024/10/27 01:00:00,4092.44,69,TRADE
VIC1,2024/10/27 01:05:00,4079.26,68.64,TRADE
VIC1,2024/10/27 01:10:00,4091.42,62.63,TRADE
VIC1,2024/10/27 01:15:00,4102,67.95,TRADE
VIC1,2024/10/27 01:20:00,3984.39,67.80,TRADE
VIC1,2024/10/27 01:25:00,3965.09,56.16,TRADE
VIC1,2024/10/27 01:30:00,3974.71,61.04,TRADE
VIC1,2024/10/27 01:35:00,3932.31,59.99,TRADE
VIC1,2024/10/27 01:40:00,3973.09,60.64,TRADE
VIC1,2024/10/27 01:45:00,3963.46,68.54,TRADE
VIC1,2024/10/27 01:50:00,3907.3,60.37,TRADE
VIC1,2024/10/27 01:55:00,3921.67,60.03,TRADE
VIC1,2024/10/27 02:00:00,3905.44,62.95,TRADE
VIC1,2024/10/27 02:05:00,3913.22,19.18,TRADE
VIC1,2024/10/27 02:10:00,3815.4,8.95,TRADE
VIC1,2024/10/27 02:15:00,3888.38,57.01,TRADE
VIC1,2024/10/27 02:20:00,3864.8,19.18,TRADE
VIC1,2024/10/27 02:25:00,3840.03,19.18,TRADE
VIC1,2024/10/27 02:30:00,3831.72,19.18,TRADE
VIC1,2024/10/27 02:35:00,3813.17,20.27,TRADE
VIC1,2024/10/27 02:40:00,3800.24,53.54,TRADE
VIC1,2024/10/27 02:45:00,3803.86,-18.87,TRADE
VIC1,2024/10/27 02:50:00,3686.9,8.95,TRADE
VIC1,2024/10/27 02:55:00,3768.54,12,TRADE
VIC1,2024/10/27 03:00:00,3739.12,12,TRADE
VIC1,2024/10/27 03:05:00,3697.06,17,TRADE
VIC1,2024/10/27 03:10:00,3740.09,19.18,TRADE
VIC1,2024/10/27 03:15:00,3771.24,20.27,TRADE
VIC1,2024/10/27 03:20:00,3776.05,56.59,TRADE
VIC1,2024/10/27 03:25:00,3761.86,19.18,TRADE
VIC1,2024/10/27 03:30:00,3697.48,-26.81,TRADE
VIC1,2024/10/27 03:35:00,3740.14,8.95,TRADE
VIC1,2024/10/27 03:40:00,3765.27,8.95,TRADE
VIC1,2024/10/27 03:45:00,3664.39,20.27,TRADE
VIC1,2024/10/27 03:50:00,3761.12,12,TRADE
VIC1,2024/10/27 03:55:00,3761.08,12,TRADE
VIC1,2024/10/27 04:00:00,3773.01,12,TRADE
VIC1,2024/10/27 04:05:00,3772.53,20.27,TRADE
VIC1,2024/10/27 04:10:00,3732.72,12,TRADE
VIC1,2024/10/27 04:15:00,3788.93,12,TRADE
VIC1,2024/10/27 04:20:00,3786.77,20.27,TRADE
VIC1,2024/10/27 04:25:00,3815.3,19.18,TRADE
VIC1,2024/10/27 04:30:00,3825.25,12,TRADE
VIC1,2024/10/27 04:35:00,3798.13,20.27,TRADE
VIC1,2024/10/27 04:40:00,3811.58,8.95,TRADE
VIC1,2024/10/27 04:45:00,3847.89,12,TRADE
VIC1,2024/10/27 04:50:00,3743.83,8.95,TRADE
VIC1,2024/10/27 04:55:00,3775.6,12,TRADE
VIC1,2024/10/27 05:00:00,3844.25,12,TRADE
VIC1,2024/10/27 05:05:00,3847.39,12,TRADE
VIC1,2024/10/27 05:10:00,3918.13,19.18,TRADE
VIC1,2024/10/27 05:15:00,3887.42,19.18,TRADE
VIC1,2024/10/27 05:20:00,3894.22,8.95,TRADE
VIC1,2024/10/27 05:25:00,3870.18,12,TRADE
VIC1,2024/10/27 05:30:00,3906.57,12,TRADE
VIC1,2024/10/27 05:35:00,3795.78,12,TRADE
VIC1,2024/10/27 05:40:00,3839.65,12,TRADE
VIC1,2024/10/27 05:45:00,3873.55,37.90,TRADE
VIC1,2024/10/27 05:50:00,3908,59.45,TRADE
VIC1,2024/10/27 05:55:00,3828.04,48.38,TRADE
VIC1,2024/10/27 06:00:00,3883.26,58.99,TRADE
VIC1,2024/10/27 06:05:00,3841.14,53.57,TRADE
VIC1,2024/10/27 06:10:00,3879.99,59.44,TRADE
VIC1,2024/10/27 06:15:00,3899.8,59.40,TRADE
VIC1,2024/10/27 06:20:00,3806.56,19.18,TRADE
VIC1,2024/10/27 06:25:00,3856.01,12,TRADE
VIC1,2024/10/27 06:30:00,3834.19,12,TRADE
VIC1,2024/10/27 06:35:00,3746.86,0.21,TRADE
VIC1,2024/10/27 06:40:00,3817.33,8.95,TRADE
VIC1,2024/10/27 06:45:00,3825.21,8.95,TRADE
VIC1,2024/10/27 06:50:00,3796.29,8.95,TRADE
VIC1,2024/10/27 06:55:00,3769.58,0,TRADE
VIC1,2024/10/27 07:00:00,3654.17,-33.98,TRADE
VIC1,2024/10/27 07:05:00,3683.27,-34.09,TRADE
VIC1,2024/10/27 07:10:00,3697.06,-24.60,TRADE
VIC1,2024/10/27 07:15:00,3678.11,3.71,TRADE
VIC1,2024/10/27 07:20:00,3561.59,2.01,TRADE
VIC1,2024/10/27 07:25:00,3525.49,-2.58,TRADE
VIC1,2024/10/27 07:30:00,3519.78,-13.65,TRADE
VIC1,2024/10/27 07:35:00,3484.47,-0.55,TRADE
VIC1,2024/10/27 07:40:00,3487.11,-1.31,TRADE
VIC1,2024/10/27 07:45:00,3374.46,-12.24,TRADE
VIC1,2024/10/27 07:50:00,3352.84,-12.09,TRADE
VIC1,2024/10/27 07:55:00,3345.98,-30.01,TRADE
VIC1,2024/10/27 08:00:00,3335.36,-16.02,TRADE
VIC1,2024/10/27 08:05:00,3241.87,-33.37,TRADE
VIC1,2024/10/27 08:10:00,3322.61,5.18,TRADE
VIC1,2024/10/27 08:15:00,3282.04,-33.62,TRADE
VIC1,2024/10/27 08:20:00,3322.16,33.75,TRADE
VIC1,2024/10/27 08:25:00,3292.5,-30.01,TRADE
VIC1,2024/10/27 08:30:00,3120.37,-90.01,TRADE
VIC1,2024/10/27 08:35:00,3237.2,-43.50,TRADE
VIC1,2024/10/27 08:40:00,2994.33,-50.44,TRADE
VIC1,2024/10/27 08:45:00,2942.44,-49.79,TRADE
VIC1,2024/10/27 08:50:00,2873.59,-90.01,TRADE
VIC1,2024/10/27 08:55:00,2927.07,-41.24,TRADE
VIC1,2024/10/27 09:00:00,2742.74,-43.50,TRADE
VIC1,2024/10/27 09:05:00,2717.23,-50.01,TRADE
VIC1,2024/10/27 09:10:00,2660.89,-50.01,TRADE
VIC1,2024/10/27 09:15:00,2650.89,-179.77,TRADE
VIC1,2024/10/27 09:20:00,2725.55,-61.80,TRADE
VIC1,2024/10/27 09:25:00,2620.62,-57.90,TRADE
VIC1,2024/10/27 09:30:00,2655.57,-50.01,TRADE
VIC1,2024/10/27 09:35:00,2652.63,-64.55,TRADE
VIC1,2024/10/27 09:40:00,2615.26,-45.06,TRADE
VIC1,2024/10/27 09:45:00,2564.11,-103.73,TRADE
VIC1,2024/10/27 09:50:00,2640.87,-50.01,TRADE
VIC1,2024/10/27 09:55:00,2545.43,-50.01,TRADE
VIC1,2024/10/27 10:00:00,2395.73,-408.41,TRADE
VIC1,2024/10/27 10:05:00,2514.99,-50.91,TRADE
VIC1,2024/10/27 10:10:00,2478.35,-43.50,TRADE
VIC1,2024/10/27 10:15:00,2526.84,-101.12,TRADE
VIC1,2024/10/27 10:20:00,2686.48,-54.59,TRADE
VIC1,2024/10/27 10:25:00,2576.08,-43.50,TRADE
VIC1,2024/10/27 10:30:00,2623.74,-106.50,TRADE
VIC1,2024/10/27 10:35:00,2580.38,-43.50,TRADE
VIC1,2024/10/27 10:40:00,2549.15,-43.50,TRADE
VIC1,2024/10/27 10:45:00,2505.61,-57.90,TRADE
VIC1,2024/10/27 10:50:00,2583.57,-50.01,TRADE
VIC1,2024/10/27 10:55:00,2636.04,-50.52,TRADE
VIC1,2024/10/27 11:00:00,2596.38,-60,TRADE
VIC1,2024/10/27 11:05:00,2590.39,-52.95,TRADE
VIC1,2024/10/27 11:10:00,2538.45,-57.90,TRADE
VIC1,2024/10/27 11:15:00,2539.26,-51.79,TRADE
VIC1,2024/10/27 11:20:00,2644.08,-40,TRADE
VIC1,2024/10/27 11:25:00,2675.73,-50.01,TRADE
VIC1,2024/10/27 11:30:00,2679.33,-48.21,TRADE
VIC1,2024/10/27 11:35:00,2669.79,-52.88,TRADE
VIC1,2024/10/27 11:40:00,2706.3,-61.38,TRADE
VIC1,2024/10/27 11:45:00,2672.67,-113.74,TRADE
VIC1,2024/10/27 11:50:00,2703.65,-90.01,TRADE
VIC1,2024/10/27 11:55:00,2705.89,-66.83,TRADE
VIC1,2024/10/27 12:00:00,2626.04,-75.01,TRADE
VIC1,2024/10/27 12:05:00,2669.44,-50.01,TRADE
VIC1,2024/10/27 12:10:00,2497.33,-43.50,TRADE
VIC1,2024/10/27 12:15:00,2420.41,-75.01,TRADE
VIC1,2024/10/27 12:20:00,2515.71,-113.82,TRADE
VIC1,2024/10/27 12:25:00,2438.87,-111.28,TRADE
VIC1,2024/10/27 12:30:00,2452.79,-84.86,TRADE
VIC1,2024/10/27 12:35:00,2399.63,-91.18,TRADE
VIC1,2024/10/27 12:40:00,2373.59,-109.25,TRADE
VIC1,2024/10/27 12:45:00,2482.37,-109.85,TRADE
VIC1,2024/10/27 12:50:00,2452.76,-110.24,TRADE
VIC1,2024/10/27 12:55:00,2537,-84.86,TRADE
VIC1,2024/10/27 13:00:00,2540.43,-84.86,TRADE
VIC1,2024/10/27 13:05:00,2516.01,-90.01,TRADE
VIC1,2024/10/27 13:10:00,2602.28,-68.30,TRADE
VIC1,2024/10/27 13:15:00,2613.22,-63.20,TRADE
VIC1,2024/10/27 13:20:00,2503.56,-75.01,TRADE
VIC1,2024/10/27 13:25:00,2594.22,-64.56,TRADE
VIC1,2024/10/27 13:30:00,2582.14,-60,TRADE
VIC1,2024/10/27 13:35:00,2527.78,-61.38,TRADE
VIC1,2024/10/27 13:40:00,2605.69,-61.38,TRADE
VIC1,2024/10/27 13:45:00,2606.02,-60,TRADE
VIC1,2024/10/27 13:50:00,2577.53,-61.80,TRADE
