REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/12/08 03:15:00,3979.2,35.92,TRADE
VIC1,2023/12/08 03:20:00,4001.47,42.44,TRADE
VIC1,2023/12/08 03:25:00,3913.35,34.96,TRADE
VIC1,2023/12/08 03:30:00,3922.17,8.95,TRADE
VIC1,2023/12/08 03:35:00,3941.25,18.86,TRADE
VIC1,2023/12/08 03:40:00,3987.88,19.12,TRADE
VIC1,2023/12/08 03:45:00,3953.32,19.12,TRADE
VIC1,2023/12/08 03:50:00,4030.38,19.14,TRADE
VIC1,2023/12/08 03:55:00,4067.87,19.12,TRADE
VIC1,2023/12/08 04:00:00,4124.72,59.98,TRADE
VIC1,2023/12/08 04:05:00,4135.47,50.90,TRADE
VIC1,2023/12/08 04:10:00,4090.23,59.98,TRADE
VIC1,2023/12/08 04:15:00,4096.14,55.51,TRADE
VIC1,2023/12/08 04:20:00,4200.13,34.96,TRADE
VIC1,2023/12/08 04:25:00,4187.79,55.59,TRADE
VIC1,2023/12/08 04:30:00,4245.03,8.95,TRADE
VIC1,2023/12/08 04:35:00,4197.34,19.12,TRADE
VIC1,2023/12/08 04:40:00,4239.95,19.12,TRADE
VIC1,2023/12/08 04:45:00,4288.24,25.07,TRADE
VIC1,2023/12/08 04:50:00,4230.97,23.69,TRADE
VIC1,2023/12/08 04:55:00,4271.88,26.14,TRADE
VIC1,2023/12/08 05:00:00,4290.26,24.38,TRADE
VIC1,2023/12/08 05:05:00,4389.23,34.94,TRADE
VIC1,2023/12/08 05:10:00,4480.86,51.82,TRADE
VIC1,2023/12/08 05:15:00,4538.48,52.19,TRADE
VIC1,2023/12/08 05:20:00,4568.57,50.91,TRADE
VIC1,2023/12/08 05:25:00,4592.98,48.28,TRADE
VIC1,2023/12/08 05:30:00,4667.8,53.07,TRADE
VIC1,2023/12/08 05:35:00,4612.52,49.47,TRADE
VIC1,2023/12/08 05:40:00,4659.53,48.71,TRADE
VIC1,2023/12/08 05:45:00,4782.28,51.46,TRADE
VIC1,2023/12/08 05:50:00,4842.43,50.87,TRADE
VIC1,2023/12/08 05:55:00,4863.61,47.12,TRADE
VIC1,2023/12/08 06:00:00,4891.61,51.23,TRADE
VIC1,2023/12/08 06:05:00,4977.38,52.29,TRADE
VIC1,2023/12/08 06:10:00,5016.54,37.07,TRADE
VIC1,2023/12/08 06:15:00,5020.47,33.78,TRADE
VIC1,2023/12/08 06:20:00,5069.36,17.58,TRADE
VIC1,2023/12/08 06:25:00,5063.69,22.02,TRADE
VIC1,2023/12/08 06:30:00,5234.91,27.66,TRADE
VIC1,2023/12/08 06:35:00,5287.82,28.44,TRADE
VIC1,2023/12/08 06:40:00,5366.93,32.46,TRADE
VIC1,2023/12/08 06:45:00,5334.97,28.68,TRADE
VIC1,2023/12/08 06:50:00,5380.75,34.02,TRADE
VIC1,2023/12/08 06:55:00,5409.69,36.54,TRADE
VIC1,2023/12/08 07:00:00,5389.94,39.04,TRADE
VIC1,2023/12/08 07:05:00,5332.37,32.42,TRADE
VIC1,2023/12/08 07:10:00,5320.66,33.06,TRADE
VIC1,2023/12/08 07:15:00,5296.64,34.94,TRADE
VIC1,2023/12/08 07:20:00,5388.43,34.94,TRADE
VIC1,2023/12/08 07:25:00,5325.77,19.12,TRADE
VIC1,2023/12/08 07:30:00,5384.49,39.51,TRADE
VIC1,2023/12/08 07:35:00,5382.45,39.59,TRADE
VIC1,2023/12/08 07:40:00,5383.54,52.02,TRADE
VIC1,2023/12/08 07:45:00,5265.34,59.10,TRADE
VIC1,2023/12/08 07:50:00,5248.13,59.92,TRADE
VIC1,2023/12/08 07:55:00,5316.04,63.31,TRADE
VIC1,2023/12/08 08:00:00,5328.87,63.38,TRADE
VIC1,2023/12/08 08:05:00,5356.23,59.15,TRADE
VIC1,2023/12/08 08:10:00,5346.43,63.48,TRADE
VIC1,2023/12/08 08:15:00,5396.59,144.68,TRADE
VIC1,2023/12/08 08:20:00,5348.51,124.80,TRADE
VIC1,2023/12/08 08:25:00,5335.93,117.43,TRADE
VIC1,2023/12/08 08:30:00,5228.86,131.65,TRADE
VIC1,2023/12/08 08:35:00,5193.91,137.92,TRADE
VIC1,2023/12/08 08:40:00,5275.59,139.89,TRADE
VIC1,2023/12/08 08:45:00,5237.58,136.57,TRADE
VIC1,2023/12/08 08:50:00,5272.66,139.74,TRADE
VIC1,2023/12/08 08:55:00,5259.27,114.12,TRADE
VIC1,2023/12/08 09:00:00,5203.35,91.02,TRADE
VIC1,2023/12/08 09:05:00,5207.85,50.74,TRADE
VIC1,2023/12/08 09:10:00,5213.43,35.86,TRADE
VIC1,2023/12/08 09:15:00,5114.51,34.94,TRADE
VIC1,2023/12/08 09:20:00,4931.76,37.69,TRADE
VIC1,2023/12/08 09:25:00,4933.18,49.56,TRADE
VIC1,2023/12/08 09:30:00,4941.53,40.93,TRADE
VIC1,2023/12/08 09:35:00,4897.55,34.94,TRADE
VIC1,2023/12/08 09:40:00,4645.95,34.94,TRADE
VIC1,2023/12/08 09:45:00,4682.99,6.29,TRADE
VIC1,2023/12/08 09:50:00,4574.26,-51.75,TRADE
VIC1,2023/12/08 09:55:00,4553.11,-56.79,TRADE
VIC1,2023/12/08 10:00:00,4383.39,-52.68,TRADE
VIC1,2023/12/08 10:05:00,4224.59,-46.46,TRADE
VIC1,2023/12/08 10:10:00,4046.13,-59.87,TRADE
VIC1,2023/12/08 10:15:00,4158.25,-58.25,TRADE
VIC1,2023/12/08 10:20:00,4207.71,-59.87,TRADE
VIC1,2023/12/08 10:25:00,4210.74,-58.25,TRADE
VIC1,2023/12/08 10:30:00,4213.76,-58.25,TRADE
VIC1,2023/12/08 10:35:00,4154.61,-58.25,TRADE
VIC1,2023/12/08 10:40:00,4001.5,-56.79,TRADE
VIC1,2023/12/08 10:45:00,3931.95,-53.66,TRADE
VIC1,2023/12/08 10:50:00,3755.66,-54.25,TRADE
VIC1,2023/12/08 10:55:00,3704.92,-58.25,TRADE
VIC1,2023/12/08 11:00:00,3711.33,-58.25,TRADE
VIC1,2023/12/08 11:05:00,3731.5,-52.69,TRADE
VIC1,2023/12/08 11:10:00,3779.96,-40.60,TRADE
VIC1,2023/12/08 11:15:00,3727.82,-52.68,TRADE
VIC1,2023/12/08 11:20:00,3847.4,-41.11,TRADE
VIC1,2023/12/08 11:25:00,3820.92,-41.11,TRADE
VIC1,2023/12/08 11:30:00,3796.29,-50.10,TRADE
VIC1,2023/12/08 11:35:00,3829.1,-50.10,TRADE
VIC1,2023/12/08 11:40:00,3864.87,-50.10,TRADE
VIC1,2023/12/08 11:45:00,3942.18,-41.11,TRADE
VIC1,2023/12/08 11:50:00,3947.05,-41.11,TRADE
VIC1,2023/12/08 11:55:00,3990.3,-41.11,TRADE
VIC1,2023/12/08 12:00:00,4061.98,-41.96,TRADE
VIC1,2023/12/08 12:05:00,4082.73,-46.46,TRADE
VIC1,2023/12/08 12:10:00,4111.81,-46.46,TRADE
VIC1,2023/12/08 12:15:00,4151.86,-41.11,TRADE
VIC1,2023/12/08 12:20:00,4129.4,-40.60,TRADE
VIC1,2023/12/08 12:25:00,4135.76,-40.60,TRADE
VIC1,2023/12/08 12:30:00,4198.98,-50.01,TRADE
VIC1,2023/12/08 12:35:00,4375.32,-50.10,TRADE
VIC1,2023/12/08 12:40:00,4448.09,-50.01,TRADE
VIC1,2023/12/08 12:45:00,4613.28,-40.60,TRADE
VIC1,2023/12/08 12:50:00,4703.15,-34.81,TRADE
VIC1,2023/12/08 12:55:00,4855.32,11,TRADE
VIC1,2023/12/08 13:00:00,4965.75,11.05,TRADE
VIC1,2023/12/08 13:05:00,4876.88,9,TRADE
VIC1,2023/12/08 13:10:00,4953.73,9,TRADE
VIC1,2023/12/08 13:15:00,5135.69,36.64,TRADE
VIC1,2023/12/08 13:20:00,5207.05,37.03,TRADE
VIC1,2023/12/08 13:25:00,5301.48,72.89,TRADE
VIC1,2023/12/08 13:30:00,5267.19,37.95,TRADE
VIC1,2023/12/08 13:35:00,5271.73,35.32,TRADE
VIC1,2023/12/08 13:40:00,5365.56,72.80,TRADE
VIC1,2023/12/08 13:45:00,5438.85,76.45,TRADE
VIC1,2023/12/08 13:50:00,5547.32,91.15,TRADE
VIC1,2023/12/08 13:55:00,5780.42,114.35,TRADE
VIC1,2023/12/08 14:00:00,5784.67,114.03,TRADE
VIC1,2023/12/08 14:05:00,5893.2,94.87,TRADE
VIC1,2023/12/08 14:10:00,6068.65,107.05,TRADE
VIC1,2023/12/08 14:15:00,5979.62,104.59,TRADE
VIC1,2023/12/08 14:20:00,6168.11,112.28,TRADE
VIC1,2023/12/08 14:25:00,6269.68,124.51,TRADE
VIC1,2023/12/08 14:30:00,6372.98,137.66,TRADE
VIC1,2023/12/08 14:35:00,6551.52,223.42,TRADE
VIC1,2023/12/08 14:40:00,6491.13,121,TRADE
VIC1,2023/12/08 14:45:00,6610.2,-41.26,TRADE
VIC1,2023/12/08 14:50:00,6505.32,-37.30,TRADE
VIC1,2023/12/08 14:55:00,6610.54,69.84,TRADE
VIC1,2023/12/08 15:00:00,6746.79,100,TRADE
VIC1,2023/12/08 15:05:00,6771.27,94.69,TRADE
VIC1,2023/12/08 15:10:00,6774.53,92.78,TRADE
VIC1,2023/12/08 15:15:00,6731.05,100,TRADE
VIC1,2023/12/08 15:20:00,6740.07,137.66,TRADE
VIC1,2023/12/08 15:25:00,6499.65,121,TRADE
VIC1,2023/12/08 15:30:00,6405.91,248.19,TRADE
VIC1,2023/12/08 15:35:00,6468.89,137.66,TRADE
VIC1,2023/12/08 15:40:00,6394.52,110.59,TRADE
VIC1,2023/12/08 15:45:00,6386.52,92.79,TRADE
VIC1,2023/12/08 15:50:00,6481.42,100,TRADE
VIC1,2023/12/08 15:55:00,6440.45,100,TRADE
VIC1,2023/12/08 16:00:00,6482.86,224.19,TRADE
VIC1,2023/12/08 16:05:00,6403.78,100,TRADE
VIC1,2023/12/08 16:10:00,6258.07,93.68,TRADE
VIC1,2023/12/08 16:15:00,6283.64,95,TRADE
VIC1,2023/12/08 16:20:00,6449.56,85.23,TRADE
VIC1,2023/12/08 16:25:00,6488.97,84.42,TRADE
VIC1,2023/12/08 16:30:00,6461.62,65.12,TRADE
VIC1,2023/12/08 16:35:00,6483.58,86.92,TRADE
VIC1,2023/12/08 16:40:00,6516.85,85.70,TRADE
VIC1,2023/12/08 16:45:00,6560.33,85,TRADE
VIC1,2023/12/08 16:50:00,6667.73,92.19,TRADE
VIC1,2023/12/08 16:55:00,6509.83,79.81,TRADE
VIC1,2023/12/08 17:00:00,6546.38,92.88,TRADE
VIC1,2023/12/08 17:05:00,6648.11,108.73,TRADE
VIC1,2023/12/08 17:10:00,6584.11,110.39,TRADE
VIC1,2023/12/08 17:15:00,6522.15,100,TRADE
VIC1,2023/12/08 17:20:00,6690.59,103.01,TRADE
VIC1,2023/12/08 17:25:00,6756.87,111.16,TRADE
VIC1,2023/12/08 17:30:00,6833.98,137.07,TRADE
VIC1,2023/12/08 17:35:00,6757.6,137.66,TRADE
VIC1,2023/12/08 17:40:00,6710.02,137.66,TRADE
VIC1,2023/12/08 17:45:00,6732.19,137.66,TRADE
VIC1,2023/12/08 17:50:00,6766.05,169.91,TRADE
VIC1,2023/12/08 17:55:00,6875.22,240,TRADE
VIC1,2023/12/08 18:00:00,6855.48,268.99,TRADE
VIC1,2023/12/08 18:05:00,6856.3,240,TRADE
VIC1,2023/12/08 18:10:00,6849.03,165.95,TRADE
VIC1,2023/12/08 18:15:00,6883.21,170.94,TRADE
VIC1,2023/12/08 18:20:00,6871.64,166.46,TRADE
VIC1,2023/12/08 18:25:00,6863.9,163.15,TRADE
VIC1,2023/12/08 18:30:00,6669,137.02,TRADE
VIC1,2023/12/08 18:35:00,6740.59,223.37,TRADE
VIC1,2023/12/08 18:40:00,6767.47,211.11,TRADE
VIC1,2023/12/08 18:45:00,6735.93,183.55,TRADE
VIC1,2023/12/08 18:50:00,6665.61,165.40,TRADE
VIC1,2023/12/08 18:55:00,6719.75,168.25,TRADE
VIC1,2023/12/08 19:00:00,6695.12,137.66,TRADE
VIC1,2023/12/08 19:05:00,6647.64,137.66,TRADE
VIC1,2023/12/08 19:10:00,6568.66,133.36,TRADE
VIC1,2023/12/08 19:15:00,6531.5,137.07,TRADE
VIC1,2023/12/08 19:20:00,6466.8,137.07,TRADE
VIC1,2023/12/08 19:25:00,6519.81,123.56,TRADE
VIC1,2023/12/08 19:30:00,6528.26,137.66,TRADE
VIC1,2023/12/08 19:35:00,6460.93,137.66,TRADE
VIC1,2023/12/08 19:40:00,6455.05,137.66,TRADE
VIC1,2023/12/08 19:45:00,6410.4,137.66,TRADE
VIC1,2023/12/08 19:50:00,6410.04,137.66,TRADE
VIC1,2023/12/08 19:55:00,6271.54,137.66,TRADE
VIC1,2023/12/08 20:00:00,6246.13,137.07,TRADE
VIC1,2023/12/08 20:05:00,6201.8,135.08,TRADE
VIC1,2023/12/08 20:10:00,6170.93,137.07,TRADE
VIC1,2023/12/08 20:15:00,6076.28,137.07,TRADE
VIC1,2023/12/08 20:20:00,6061.05,123.66,TRADE
VIC1,2023/12/08 20:25:00,6022.5,121,TRADE
VIC1,2023/12/08 20:30:00,5979.31,107.03,TRADE
VIC1,2023/12/08 20:35:00,5849.17,105.33,TRADE
VIC1,2023/12/08 20:40:00,5816.4,120.09,TRADE
VIC1,2023/12/08 20:45:00,5823.22,135.15,TRADE
VIC1,2023/12/08 20:50:00,5743.99,101.13,TRADE
VIC1,2023/12/08 20:55:00,5706.19,100,TRADE
VIC1,2023/12/08 21:00:00,5604.09,85,TRADE
VIC1,2023/12/08 21:05:00,5549.57,86.50,TRADE
VIC1,2023/12/08 21:10:00,5513.36,93.51,TRADE
VIC1,2023/12/08 21:15:00,5435.6,85,TRADE
VIC1,2023/12/08 21:20:00,5363.6,79.87,TRADE
VIC1,2023/12/08 21:25:00,5294.24,89.51,TRADE
VIC1,2023/12/08 21:30:00,5362.78,85,TRADE
VIC1,2023/12/08 21:35:00,5318.23,91.86,TRADE
VIC1,2023/12/08 21:40:00,5228.83,91.15,TRADE
VIC1,2023/12/08 21:45:00,5198.41,92.53,TRADE
VIC1,2023/12/08 21:50:00,5140.2,91.86,TRADE
VIC1,2023/12/08 21:55:00,5129.55,93.68,TRADE
VIC1,2023/12/08 22:00:00,5072.07,89.15,TRADE
VIC1,2023/12/08 22:05:00,4951.98,65.73,TRADE
VIC1,2023/12/08 22:10:00,5001.98,89.31,TRADE
VIC1,2023/12/08 22:15:00,5040.69,92.90,TRADE
VIC1,2023/12/08 22:20:00,4874.12,85.99,TRADE
VIC1,2023/12/08 22:25:00,4889.93,85,TRADE
VIC1,2023/12/08 22:30:00,4870.24,85,TRADE
VIC1,2023/12/08 22:35:00,4829.85,85,TRADE
VIC1,2023/12/08 22:40:00,4796.3,85,TRADE
VIC1,2023/12/08 22:45:00,4696.29,66.93,TRADE
VIC1,2023/12/08 22:50:00,4651.17,84.41,TRADE
VIC1,2023/12/08 22:55:00,4716.14,85.88,TRADE
VIC1,2023/12/08 23:00:00,4757.32,61.57,TRADE
VIC1,2023/12/08 23:05:00,4720.6,80.27,TRADE
VIC1,2023/12/08 23:10:00,4896.03,105.73,TRADE
VIC1,2023/12/08 23:15:00,4915.74,104.23,TRADE
VIC1,2023/12/08 23:20:00,4915.59,103.21,TRADE
VIC1,2023/12/08 23:25:00,4825.01,93.97,TRADE
VIC1,2023/12/08 23:30:00,4789.67,163.04,TRADE
VIC1,2023/12/08 23:35:00,4839.66,162.90,TRADE
VIC1,2023/12/08 23:40:00,4847.05,224.89,TRADE
VIC1,2023/12/08 23:45:00,4828.78,170.88,TRADE
VIC1,2023/12/08 23:50:00,4716.85,102.18,TRADE
VIC1,2023/12/08 23:55:00,4674.26,73.65,TRADE
VIC1,2023/12/09 00:00:00,4690.51,89.25,TRADE
VIC1,2023/12/09 00:05:00,4684.96,102.63,TRADE
VIC1,2023/12/09 00:10:00,4630.64,115.99,TRADE
VIC1,2023/12/09 00:15:00,4467.45,70.25,TRADE
VIC1,2023/12/09 00:20:00,4514.69,71.28,TRADE
VIC1,2023/12/09 00:25:00,4400.41,64.17,TRADE
VIC1,2023/12/09 00:30:00,4396.76,87.29,TRADE
VIC1,2023/12/09 00:35:00,4436.74,113.40,TRADE
VIC1,2023/12/09 00:40:00,4401.07,105.20,TRADE
VIC1,2023/12/09 00:45:00,4394.19,104.68,TRADE
VIC1,2023/12/09 00:50:00,4349.02,100,TRADE
VIC1,2023/12/09 00:55:00,4261.31,102.12,TRADE
VIC1,2023/12/09 01:00:00,4239.47,113.76,TRADE
VIC1,2023/12/09 01:05:00,4216.66,137.66,TRADE
VIC1,2023/12/09 01:10:00,4241.6,137.66,TRADE
VIC1,2023/12/09 01:15:00,4224.45,137.66,TRADE
VIC1,2023/12/09 01:20:00,4323.29,142.91,TRADE
VIC1,2023/12/09 01:25:00,4287.05,137.66,TRADE
VIC1,2023/12/09 01:30:00,4286.42,112.41,TRADE
VIC1,2023/12/09 01:35:00,4291.25,111.80,TRADE
VIC1,2023/12/09 01:40:00,4260.88,107.27,TRADE
VIC1,2023/12/09 01:45:00,4249.01,100,TRADE
VIC1,2023/12/09 01:50:00,4129.5,93.77,TRADE
VIC1,2023/12/09 01:55:00,4240.44,106.21,TRADE
VIC1,2023/12/09 02:00:00,4184.33,93.50,TRADE
VIC1,2023/12/09 02:05:00,4167.43,107.26,TRADE
VIC1,2023/12/09 02:10:00,4165.17,108.33,TRADE
VIC1,2023/12/09 02:15:00,4173.87,95.60,TRADE
VIC1,2023/12/09 02:20:00,4158.55,95.47,TRADE
VIC1,2023/12/09 02:25:00,4154.62,110.05,TRADE
VIC1,2023/12/09 02:30:00,4094.51,94.25,TRADE
VIC1,2023/12/09 02:35:00,4072.88,111.05,TRADE
VIC1,2023/12/09 02:40:00,4142.03,112.75,TRADE
VIC1,2023/12/09 02:45:00,4135.86,111.06,TRADE
VIC1,2023/12/09 02:50:00,4069.21,112.78,TRADE
VIC1,2023/12/09 02:55:00,4115.17,114.49,TRADE
VIC1,2023/12/09 03:00:00,4098.93,113.92,TRADE
VIC1,2023/12/09 03:05:00,4100.22,112.63,TRADE
VIC1,2023/12/09 03:10:00,4082.71,110.23,TRADE
VIC1,2023/12/09 03:15:00,4025.59,100,TRADE
VIC1,2023/12/09 03:20:00,4083.54,92.34,TRADE
VIC1,2023/12/09 03:25:00,4083.7,75.83,TRADE
VIC1,2023/12/09 03:30:00,4006.36,62.90,TRADE
VIC1,2023/12/09 03:35:00,4066.16,63.36,TRADE
VIC1,2023/12/09 03:40:00,4062.71,62.85,TRADE
VIC1,2023/12/09 03:45:00,4048.56,62.88,TRADE
VIC1,2023/12/09 03:50:00,4012.35,60.89,TRADE
VIC1,2023/12/09 03:55:00,3932.67,55.36,TRADE
VIC1,2023/12/09 04:00:00,3988.08,59.98,TRADE
VIC1,2023/12/09 04:05:00,4038.04,59.98,TRADE
VIC1,2023/12/09 04:10:00,4070.82,60.49,TRADE
VIC1,2023/12/09 04:15:00,4060.06,65.51,TRADE
VIC1,2023/12/09 04:20:00,4038.09,65.52,TRADE
VIC1,2023/12/09 04:25:00,4059.29,77.81,TRADE
VIC1,2023/12/09 04:30:00,4097.28,63.88,TRADE
VIC1,2023/12/09 04:35:00,4028.71,59.98,TRADE
VIC1,2023/12/09 04:40:00,4054.51,88.04,TRADE
VIC1,2023/12/09 04:45:00,4065.95,84.01,TRADE
VIC1,2023/12/09 04:50:00,4102.13,88.07,TRADE
VIC1,2023/12/09 04:55:00,4117.83,81.14,TRADE
VIC1,2023/12/09 05:00:00,4168.15,81.34,TRADE
VIC1,2023/12/09 05:05:00,4159.65,87.09,TRADE
VIC1,2023/12/09 05:10:00,4196.91,92.32,TRADE
VIC1,2023/12/09 05:15:00,4207.47,88.02,TRADE
VIC1,2023/12/09 05:20:00,4192.8,87.32,TRADE
VIC1,2023/12/09 05:25:00,4114.76,60.43,TRADE
VIC1,2023/12/09 05:30:00,4094.86,63.11,TRADE
VIC1,2023/12/09 05:35:00,4110.89,59.98,TRADE
VIC1,2023/12/09 05:40:00,4127.31,63.03,TRADE
VIC1,2023/12/09 05:45:00,4175.8,67.95,TRADE
VIC1,2023/12/09 05:50:00,4262.88,80.73,TRADE
VIC1,2023/12/09 05:55:00,4309.1,79.32,TRADE
VIC1,2023/12/09 06:00:00,4248.05,78.45,TRADE
VIC1,2023/12/09 06:05:00,4313.57,78.45,TRADE
VIC1,2023/12/09 06:10:00,4335.75,28.14,TRADE
VIC1,2023/12/09 06:15:00,4347.19,34.94,TRADE
VIC1,2023/12/09 06:20:00,4335.46,78.95,TRADE
VIC1,2023/12/09 06:25:00,4320.81,78.49,TRADE
VIC1,2023/12/09 06:30:00,4312.31,34.94,TRADE
VIC1,2023/12/09 06:35:00,4331.52,66.71,TRADE
VIC1,2023/12/09 06:40:00,4336.33,79.48,TRADE
VIC1,2023/12/09 06:45:00,4432.44,110.88,TRADE
VIC1,2023/12/09 06:50:00,4431.37,108.91,TRADE
VIC1,2023/12/09 06:55:00,4401.97,38.58,TRADE
VIC1,2023/12/09 07:00:00,4488.75,103.13,TRADE
VIC1,2023/12/09 07:05:00,4552.02,65.70,TRADE
VIC1,2023/12/09 07:10:00,4486.36,34.94,TRADE
VIC1,2023/12/09 07:15:00,4481.82,63.52,TRADE
VIC1,2023/12/09 07:20:00,4395.82,65.87,TRADE
VIC1,2023/12/09 07:25:00,4428.76,68.24,TRADE
VIC1,2023/12/09 07:30:00,4414.68,69.19,TRADE
VIC1,2023/12/09 07:35:00,4459.17,48.72,TRADE
VIC1,2023/12/09 07:40:00,4485.87,48.87,TRADE
VIC1,2023/12/09 07:45:00,4471,56.71,TRADE
VIC1,2023/12/09 07:50:00,4544.93,57.60,TRADE
VIC1,2023/12/09 07:55:00,4555.2,94.20,TRADE
VIC1,2023/12/09 08:00:00,4584.18,94.69,TRADE
VIC1,2023/12/09 08:05:00,4546.78,66.35,TRADE
VIC1,2023/12/09 08:10:00,4578.15,64.60,TRADE
VIC1,2023/12/09 08:15:00,4560.55,62.40,TRADE
VIC1,2023/12/09 08:20:00,4599,62.18,TRADE
VIC1,2023/12/09 08:25:00,4596.26,66.35,TRADE
VIC1,2023/12/09 08:30:00,4610.28,66.39,TRADE
VIC1,2023/12/09 08:35:00,4569.12,51.38,TRADE
VIC1,2023/12/09 08:40:00,4555.69,51.01,TRADE
VIC1,2023/12/09 08:45:00,4526,52.71,TRADE
VIC1,2023/12/09 08:50:00,4499.97,54.78,TRADE
VIC1,2023/12/09 08:55:00,4412.02,55.20,TRADE
VIC1,2023/12/09 09:00:00,4461.66,36.22,TRADE
VIC1,2023/12/09 09:05:00,4402.04,36.21,TRADE
VIC1,2023/12/09 09:10:00,4323.7,36,TRADE
VIC1,2023/12/09 09:15:00,4408.24,53.35,TRADE
VIC1,2023/12/09 09:20:00,4417.31,59.18,TRADE
VIC1,2023/12/09 09:25:00,4443.81,69.17,TRADE
VIC1,2023/12/09 09:30:00,4459.16,68.44,TRADE
VIC1,2023/12/09 09:35:00,4409.35,61.21,TRADE
VIC1,2023/12/09 09:40:00,4489.27,65.79,TRADE
VIC1,2023/12/09 09:45:00,4458.98,76.14,TRADE
VIC1,2023/12/09 09:50:00,4312.14,41.48,TRADE
VIC1,2023/12/09 09:55:00,4380.61,64.61,TRADE
VIC1,2023/12/09 10:00:00,4346.09,58.18,TRADE
VIC1,2023/12/09 10:05:00,4376.9,63.41,TRADE
VIC1,2023/12/09 10:10:00,4367.92,61.70,TRADE
VIC1,2023/12/09 10:15:00,4452.82,95.68,TRADE
VIC1,2023/12/09 10:20:00,4498.88,63.82,TRADE
VIC1,2023/12/09 10:25:00,4529.26,64.65,TRADE
VIC1,2023/12/09 10:30:00,4606.9,95.40,TRADE
VIC1,2023/12/09 10:35:00,4515.18,56.60,TRADE
VIC1,2023/12/09 10:40:00,4551.52,50.12,TRADE
VIC1,2023/12/09 10:45:00,4581.06,59.98,TRADE
VIC1,2023/12/09 10:50:00,4494.79,34.94,TRADE
VIC1,2023/12/09 10:55:00,4566.5,19.19,TRADE
VIC1,2023/12/09 11:00:00,4543.26,34.94,TRADE
VIC1,2023/12/09 11:05:00,4500.84,15.20,TRADE
VIC1,2023/12/09 11:10:00,4430.24,-16.59,TRADE
VIC1,2023/12/09 11:15:00,4384.68,0,TRADE
VIC1,2023/12/09 11:20:00,4476.36,62.63,TRADE
VIC1,2023/12/09 11:25:00,4533.93,54.02,TRADE
VIC1,2023/12/09 11:30:00,4421.26,52.93,TRADE
VIC1,2023/12/09 11:35:00,4466.13,18.51,TRADE
VIC1,2023/12/09 11:40:00,4471.66,19.19,TRADE
VIC1,2023/12/09 11:45:00,4559.96,52.43,TRADE
VIC1,2023/12/09 11:50:00,4473.38,39.93,TRADE
VIC1,2023/12/09 11:55:00,4476.47,57.88,TRADE
VIC1,2023/12/09 12:00:00,4542.38,59.98,TRADE
VIC1,2023/12/09 12:05:00,4536.72,70.51,TRADE
VIC1,2023/12/09 12:10:00,4549.74,51.32,TRADE
VIC1,2023/12/09 12:15:00,4568.94,18.03,TRADE
VIC1,2023/12/09 12:20:00,4494.47,19.19,TRADE
VIC1,2023/12/09 12:25:00,4509.79,50.69,TRADE
VIC1,2023/12/09 12:30:00,4554.47,59.89,TRADE
VIC1,2023/12/09 12:35:00,4525.71,48.50,TRADE
VIC1,2023/12/09 12:40:00,4559.4,-23.34,TRADE
VIC1,2023/12/09 12:45:00,4682.03,34.94,TRADE
VIC1,2023/12/09 12:50:00,4677.24,87.60,TRADE
VIC1,2023/12/09 12:55:00,4622.39,18.40,TRADE
VIC1,2023/12/09 13:00:00,4664.33,-13.75,TRADE
VIC1,2023/12/09 13:05:00,4711.05,19.12,TRADE
VIC1,2023/12/09 13:10:00,4678.06,59.98,TRADE
VIC1,2023/12/09 13:15:00,4648.74,59.98,TRADE
VIC1,2023/12/09 13:20:00,4515.11,19.19,TRADE
VIC1,2023/12/09 13:25:00,4593.06,0,TRADE
VIC1,2023/12/09 13:30:00,4621.34,19.12,TRADE
VIC1,2023/12/09 13:35:00,4598.91,52.17,TRADE
VIC1,2023/12/09 13:40:00,4537.84,11.07,TRADE
VIC1,2023/12/09 13:45:00,4645.52,51.14,TRADE
VIC1,2023/12/09 13:50:00,4629.78,52.43,TRADE
VIC1,2023/12/09 13:55:00,4660.47,53.58,TRADE
VIC1,2023/12/09 14:00:00,4581.55,52.30,TRADE
VIC1,2023/12/09 14:05:00,4612.58,-45.79,TRADE
VIC1,2023/12/09 14:10:00,4617.92,-24.71,TRADE
VIC1,2023/12/09 14:15:00,4607.15,4.01,TRADE
VIC1,2023/12/09 14:20:00,4620.33,8.95,TRADE
VIC1,2023/12/09 14:25:00,4639.48,9,TRADE
VIC1,2023/12/09 14:30:00,4603.25,0.02,TRADE
VIC1,2023/12/09 14:35:00,4573.81,-16.26,TRADE
VIC1,2023/12/09 14:40:00,4573.59,18.22,TRADE
VIC1,2023/12/09 14:45:00,4503.63,-23.93,TRADE
VIC1,2023/12/09 14:50:00,4560.85,-20,TRADE
VIC1,2023/12/09 14:55:00,4564.45,-20,TRADE
VIC1,2023/12/09 15:00:00,4536.74,-10.98,TRADE
VIC1,2023/12/09 15:05:00,4515.23,-23.64,TRADE
VIC1,2023/12/09 15:10:00,4518,-10.67,TRADE
VIC1,2023/12/09 15:15:00,4535.47,-23.03,TRADE
VIC1,2023/12/09 15:20:00,4547.02,-21.88,TRADE
VIC1,2023/12/09 15:25:00,4460.4,-21.09,TRADE
VIC1,2023/12/09 15:30:00,4545.02,-21.40,TRADE
